1669186680.033226, -40.252366, -63.706318, 1.081214
1669186680.133271, -40.201968, -63.681766, 1.094996
1669186680.230906, -40.145829, -63.675378, 1.095983
1669186680.333574, -40.090202, -63.656021, 1.094994
1669186680.432036, -40.024434, -63.653533, 1.099893
1669186680.532214, -39.955457, -63.632919, 1.104964
1669186680.633645, -39.903208, -63.591453, 1.111387
1669186680.731066, -39.835977, -63.552600, 1.105248
1669186680.831246, -39.756363, -63.526456, 1.097614
1669186680.933175, -39.708925, -63.510344, 1.123154
1669186681.030952, -39.641842, -63.501776, 1.125882
1669186681.131653, -39.560193, -63.485889, 1.115348
1669186681.231835, -39.492120, -63.459891, 1.099272
1669186681.331286, -39.433821, -63.425628, 1.104055
1669186681.431730, -39.378791, -63.400288, 1.107273
1669186681.533171, -39.311084, -63.381183, 1.100601
1669186681.630323, -39.252736, -63.355770, 1.117093
1669186681.730697, -39.193093, -63.339738, 1.123578
1669186681.831815, -39.128134, -63.319096, 1.117492
1669186681.934094, -39.065919, -63.289940, 1.105603
1669186682.031597, -39.019394, -63.260741, 1.099553
1669186682.131541, -38.965699, -63.230102, 1.110654
1669186682.231084, -38.888927, -63.195828, 1.109976
1669186682.331023, -38.802268, -63.176703, 1.095771
1669186682.433783, -38.728357, -63.164694, 1.120011
1669186682.533866, -38.651468, -63.142459, 1.118795
1669186682.631318, -38.583582, -63.114877, 1.107792
1669186682.731283, -38.519536, -63.095169, 1.107806
1669186682.830950, -38.459095, -63.077067, 1.118116
1669186682.931923, -38.369805, -63.072581, 1.098714
1669186683.030410, -38.310889, -63.062946, 1.112476
1669186683.131174, -38.247837, -63.060823, 1.116809
1669186683.231960, -38.185048, -63.057371, 1.118856
1669186683.331649, -38.117891, -63.038821, 1.109985
1669186683.431790, -38.050377, -63.008108, 1.118953
1669186683.533847, -37.997033, -62.968706, 1.138271
1669186683.631150, -37.921534, -62.944386, 1.136406
1669186683.731269, -37.852262, -62.918095, 1.140050
1669186683.831598, -37.789661, -62.901034, 1.151531
1669186683.931944, -37.722850, -62.893699, 1.156698
1669186684.032468, -37.649502, -62.870136, 1.155302
1669186684.134380, -37.575562, -62.838826, 1.156894
1669186684.234119, -37.533450, -62.802117, 1.154784
1669186684.331889, -37.464785, -62.763824, 1.145276
1669186684.432072, -37.407612, -62.718738, 1.128542
1669186684.534817, -37.361972, -62.673799, 1.136223
1669186684.632929, -37.299358, -62.629468, 1.127151
1669186684.735242, -37.224380, -62.580295, 1.119867
1669186684.833306, -37.159221, -62.550226, 1.122321
1669186684.933465, -37.078127, -62.521107, 1.106794
1669186685.033792, -37.016283, -62.489952, 1.116109
1669186685.133486, -36.956659, -62.457376, 1.116887
1669186685.234203, -36.891117, -62.416672, 1.108463
1669186685.335918, -36.829080, -62.391125, 1.103584
1669186685.432986, -36.779916, -62.353799, 1.105218
1669186685.532215, -36.709403, -62.329676, 1.103074
1669186685.632074, -36.652913, -62.309926, 1.080890
1669186685.731762, -36.602571, -62.280839, 1.097507
1669186685.832109, -36.547693, -62.262577, 1.102431
1669186685.932898, -36.492384, -62.245819, 1.106792
1669186686.033423, -36.427050, -62.219183, 1.089119
1669186686.135330, -36.374140, -62.186190, 1.097489
1669186686.232784, -36.321139, -62.151595, 1.109065
1669186686.334012, -36.241914, -62.124142, 1.107465
1669186686.431173, -36.174764, -62.106764, 1.094726
1669186686.531302, -36.118859, -62.090222, 1.104786
1669186686.631665, -36.062151, -62.074055, 1.115527
1669186686.734302, -35.997292, -62.052926, 1.123322
1669186686.832374, -35.934741, -62.040149, 1.120241
1669186686.931345, -35.861368, -62.012678, 1.114318
1669186687.031593, -35.798412, -61.986893, 1.124110
1669186687.130813, -35.721071, -61.960439, 1.121247
1669186687.233101, -35.663616, -61.928230, 1.121305
1669186687.331358, -35.607105, -61.902619, 1.135866
1669186687.433634, -35.558461, -61.884623, 1.141212
1669186687.534488, -35.502516, -61.846495, 1.146586
1669186687.634396, -35.453483, -61.814101, 1.137561
1669186687.732351, -35.398953, -61.768661, 1.137919
1669186687.832375, -35.338714, -61.725916, 1.142107
1669186687.932711, -35.261688, -61.697857, 1.132254
1669186688.032257, -35.189937, -61.665772, 1.150130
1669186688.131996, -35.117222, -61.646145, 1.151496
1669186688.232265, -35.040198, -61.619477, 1.139269
1669186688.332331, -34.964682, -61.594513, 1.132388
1669186688.431916, -34.908758, -61.567825, 1.127124
1669186688.531954, -34.845755, -61.542840, 1.116918
1669186688.632165, -34.786239, -61.516999, 1.090582
1669186688.732344, -34.725544, -61.491153, 1.108297
1669186688.833139, -34.661440, -61.467255, 1.121339
1669186688.933036, -34.587895, -61.448238, 1.109139
1669186689.033010, -34.523825, -61.423413, 1.116163
1669186689.132837, -34.463434, -61.398465, 1.119165
1669186689.232352, -34.387835, -61.380403, 1.106802
1669186689.334623, -34.332169, -61.379742, 1.111526
1669186689.434845, -34.263971, -61.390777, 1.109735
1669186689.532742, -34.195365, -61.413527, 1.096180
1669186689.632370, -34.142340, -61.429885, 1.066525
1669186689.732227, -34.074359, -61.430973, 1.071893
1669186689.831149, -34.003208, -61.427009, 1.076744
1669186689.929990, -33.911351, -61.437835, 1.081274
1669186690.030266, -33.841013, -61.447187, 1.106317
1669186690.130885, -33.773511, -61.458796, 1.114437
1669186690.231175, -33.707553, -61.478573, 1.113055
1669186690.331792, -33.644695, -61.490303, 1.111096
1669186690.432263, -33.576765, -61.484904, 1.126271
1669186690.531940, -33.499655, -61.481275, 1.126761
1669186690.631482, -33.424134, -61.480760, 1.110529
1669186690.731780, -33.339998, -61.487717, 1.096996
1669186690.831783, -33.271512, -61.488117, 1.113078
1669186690.931999, -33.197599, -61.490576, 1.120015
1669186691.032503, -33.135892, -61.477170, 1.098009
1669186691.131965, -33.082714, -61.466623, 1.098104
1669186691.233994, -33.019582, -61.460345, 1.102683
1669186691.334543, -32.943085, -61.460460, 1.096920
1669186691.431664, -32.881903, -61.457424, 1.111525
1669186691.531921, -32.820169, -61.466747, 1.116762
1669186691.631683, -32.751124, -61.470528, 1.117842
1669186691.732534, -32.678565, -61.467451, 1.111082
1669186691.831851, -32.608471, -61.464033, 1.127213
1669186691.931246, -32.547983, -61.454759, 1.131440
1669186692.031609, -32.477203, -61.471710, 1.132128
1669186692.133647, -32.412486, -61.497900, 1.135263
1669186692.231040, -32.347100, -61.529923, 1.150894
1669186692.331383, -32.287364, -61.566921, 1.146130
1669186692.432493, -32.225826, -61.600063, 1.145774
1669186692.532080, -32.172029, -61.628385, 1.152388
1669186692.631739, -32.103337, -61.660035, 1.156702
1669186692.731923, -32.024198, -61.702086, 1.147571
1669186692.831315, -31.971826, -61.739511, 1.135042
1669186692.931194, -31.931054, -61.786265, 1.130549
1669186693.031433, -31.891556, -61.832027, 1.132669
1669186693.131500, -31.840798, -61.886727, 1.138455
1669186693.230953, -31.783653, -61.927938, 1.171224
1669186693.330377, -31.720311, -61.972709, 1.184293
1669186693.433087, -31.656528, -62.025943, 1.186402
1669186693.530232, -31.601093, -62.066712, 1.203477
1669186693.631613, -31.554290, -62.116107, 1.215474
1669186693.731597, -31.487889, -62.160251, 1.211356
1669186693.823971, -31.429584, -62.209726, 1.221194
1669186693.932209, -31.369249, -62.241718, 1.241946
1669186694.032193, -31.303190, -62.288441, 1.234889
1669186694.132159, -31.233221, -62.323347, 1.247250
1669186694.232136, -31.174367, -62.358654, 1.277800
1669186694.332177, -31.099069, -62.394424, 1.275545
1669186694.431876, -31.044403, -62.432351, 1.293617
1669186694.531776, -30.988229, -62.482570, 1.296010
1669186694.631646, -30.933200, -62.536133, 1.284500
1669186694.732223, -30.876496, -62.586503, 1.294786
1669186694.835365, -30.823283, -62.636143, 1.288053
1669186694.933183, -30.757457, -62.691834, 1.274592
1669186695.032768, -30.697349, -62.741121, 1.281919
1669186695.132749, -30.639271, -62.779258, 1.277710
1669186695.231566, -30.592200, -62.835128, 1.268389
1669186695.331781, -30.540509, -62.868299, 1.289498
1669186695.432488, -30.491928, -62.915400, 1.294187
1669186695.531452, -30.437513, -62.955193, 1.292687
1669186695.634240, -30.405823, -62.982766, 1.291883
1669186695.730845, -30.339693, -63.011373, 1.297577
1669186695.831273, -30.274955, -63.058360, 1.298059
1669186695.931546, -30.211900, -63.096721, 1.305109
1669186696.032147, -30.170318, -63.143184, 1.325589
1669186696.134277, -30.126531, -63.196678, 1.333762
1669186696.232319, -30.066954, -63.248605, 1.322959
1669186696.335417, -29.997609, -63.286190, 1.350915
1669186696.431310, -29.931906, -63.325948, 1.358330
1669186696.530813, -29.868602, -63.382605, 1.347687
1669186696.631315, -29.825171, -63.432448, 1.336655
1669186696.731345, -29.786185, -63.486057, 1.339244
1669186696.831885, -29.751883, -63.550670, 1.347066
1669186696.937670, -29.710192, -63.610051, 1.341479
1669186697.031958, -29.673268, -63.655317, 1.353558
1669186697.133129, -29.615334, -63.708208, 1.364231
1669186697.231840, -29.575311, -63.774766, 1.352346
1669186697.331242, -29.544605, -63.830431, 1.362149
1669186697.431017, -29.521543, -63.894501, 1.378549
1669186697.530783, -29.486039, -63.965160, 1.375558
1669186697.631747, -29.475009, -64.026125, 1.390106
1669186697.731558, -29.430111, -64.084198, 1.401257
1669186697.831933, -29.386800, -64.155749, 1.399719
1669186697.933527, -29.349773, -64.239172, 1.387069
1669186698.031391, -29.319262, -64.310179, 1.399006
1669186698.132002, -29.278626, -64.385059, 1.386422
1669186698.232807, -29.253973, -64.450610, 1.360480
1669186698.332333, -29.219873, -64.529831, 1.377103
1669186698.432921, -29.201460, -64.617970, 1.377747
1669186698.533408, -29.166660, -64.691163, 1.397960
1669186698.633412, -29.132649, -64.770663, 1.391885
1669186698.733549, -29.104794, -64.844434, 1.386206
1669186698.833289, -29.083644, -64.921177, 1.386028
1669186698.933442, -29.072638, -65.011630, 1.376621
1669186699.033760, -29.058398, -65.106256, 1.389522
1669186699.133428, -29.016155, -65.191575, 1.386525
1669186699.235192, -28.977973, -65.256535, 1.421986
1669186699.333365, -28.970069, -65.325479, 1.450877
1669186699.432364, -28.948585, -65.411958, 1.446639
1669186699.532733, -28.943037, -65.479381, 1.442539
1669186699.632619, -28.919384, -65.557828, 1.435473
1669186699.733162, -28.897733, -65.619958, 1.438199
1669186699.833171, -28.870638, -65.683866, 1.451795
1669186699.932381, -28.853393, -65.741169, 1.455032
1669186700.031937, -28.832230, -65.819976, 1.454367
1669186700.133643, -28.807601, -65.886086, 1.476039
1669186700.234457, -28.802809, -65.953703, 1.483929
1669186700.331665, -28.782905, -66.028574, 1.483838
1669186700.436166, -28.764812, -66.089829, 1.488239
1669186700.530964, -28.758736, -66.134943, 1.507772
1669186700.631018, -28.749314, -66.210221, 1.520331
1669186700.730113, -28.736133, -66.303358, 1.515941
1669186700.830469, -28.718180, -66.368720, 1.517080
1669186700.931022, -28.705278, -66.448883, 1.520779
1669186701.031716, -28.687438, -66.531120, 1.512305
1669186701.131532, -28.678648, -66.600635, 1.530318
1669186701.231398, -28.669675, -66.664751, 1.546728
1669186701.331741, -28.659672, -66.744045, 1.545740
1669186701.432096, -28.652998, -66.793289, 1.579153
1669186701.532290, -28.660939, -66.844956, 1.585682
1669186701.632007, -28.660587, -66.915155, 1.590954
1669186701.731990, -28.640626, -66.985940, 1.591208
1669186701.824976, -28.611067, -67.039330, 1.611863
1669186701.932251, -28.573665, -67.092261, 1.630287
1669186702.031670, -28.559079, -67.149884, 1.624428
1669186702.132054, -28.519336, -67.245208, 1.616887
1669186702.231349, -28.505672, -67.332066, 1.614023
1669186702.332081, -28.500669, -67.416084, 1.626924
1669186702.432943, -28.478000, -67.499591, 1.633182
1669186702.532694, -28.452417, -67.566588, 1.635690
1669186702.632507, -28.431625, -67.630814, 1.639329
1669186702.732782, -28.409862, -67.707905, 1.631681
1669186702.832809, -28.381433, -67.759995, 1.661264
1669186702.933154, -28.355961, -67.816682, 1.671045
1669186703.033254, -28.324997, -67.885679, 1.669447
1669186703.133133, -28.282027, -67.954582, 1.684544
1669186703.232437, -28.234995, -68.007642, 1.697576
1669186703.331950, -28.207583, -68.075262, 1.687695
1669186703.431825, -28.170100, -68.147192, 1.658497
1669186703.530989, -28.156906, -68.193183, 1.653882
1669186703.631475, -28.143648, -68.248282, 1.689398
1669186703.732366, -28.120672, -68.322437, 1.709521
1669186703.832747, -28.077833, -68.392484, 1.694678
1669186703.932406, -28.039138, -68.448142, 1.702457
1669186704.031981, -27.998276, -68.512024, 1.706466
1669186704.132010, -27.965060, -68.580429, 1.692752
1669186704.232004, -27.931085, -68.633642, 1.706993
1669186704.331865, -27.901997, -68.688167, 1.715796
1669186704.431866, -27.854240, -68.751727, 1.711873
1669186704.531957, -27.822428, -68.812858, 1.725272
1669186704.632046, -27.777392, -68.870100, 1.737656
1669186704.731618, -27.733187, -68.943355, 1.733571
1669186704.831625, -27.690207, -69.002942, 1.723442
1669186704.932067, -27.654845, -69.064397, 1.736990
1669186705.032109, -27.628580, -69.114154, 1.734472
1669186705.132233, -27.579979, -69.155788, 1.743848
1669186705.232459, -27.533955, -69.212136, 1.760237
1669186705.332914, -27.497449, -69.274994, 1.745975
1669186705.432755, -27.460751, -69.322216, 1.759377
1669186705.533142, -27.420933, -69.378247, 1.759811
1669186705.635903, -27.378611, -69.436478, 1.741580
1669186705.735670, -27.346412, -69.498770, 1.747088
1669186705.833094, -27.297536, -69.551408, 1.758492
1669186705.933201, -27.263714, -69.625040, 1.757110
1669186706.031665, -27.226961, -69.686245, 1.757354
1669186706.132066, -27.200147, -69.739756, 1.775557
1669186706.232567, -27.183977, -69.801335, 1.782304
1669186706.332324, -27.154988, -69.865332, 1.780294
1669186706.432251, -27.119709, -69.920778, 1.777113
1669186706.531151, -27.088001, -69.966629, 1.794385
1669186706.633464, -27.050607, -70.015560, 1.800669
1669186706.731061, -27.002683, -70.082367, 1.792881
1669186706.831433, -26.982272, -70.133738, 1.819686
1669186706.931368, -26.961932, -70.189643, 1.828978
1669186707.031519, -26.934882, -70.246260, 1.829287
1669186707.131654, -26.909474, -70.304035, 1.826685
1669186707.231470, -26.869705, -70.354481, 1.832982
1669186707.333202, -26.828993, -70.400795, 1.840043
1669186707.433769, -26.778766, -70.452137, 1.841634
1669186707.530149, -26.735641, -70.521400, 1.838587
1669186707.630951, -26.704855, -70.578186, 1.863476
1669186707.731158, -26.679050, -70.633270, 1.870626
1669186707.830742, -26.654098, -70.690999, 1.867630
1669186707.931396, -26.617945, -70.736315, 1.857486
1669186708.031405, -26.590618, -70.772260, 1.866204
1669186708.131469, -26.542002, -70.803505, 1.868945
1669186708.231120, -26.487847, -70.853704, 1.858229
1669186708.331256, -26.452622, -70.906896, 1.856383
1669186708.431247, -26.416772, -70.945584, 1.877774
1669186708.531548, -26.390685, -70.991768, 1.879651
1669186708.631826, -26.361664, -71.039794, 1.875354
1669186708.732053, -26.327177, -71.089802, 1.869179
1669186708.832034, -26.284379, -71.127910, 1.873008
1669186708.931390, -26.235840, -71.154825, 1.878460
1669186709.031177, -26.185792, -71.195818, 1.878330
1669186709.131004, -26.136742, -71.247389, 1.865288
1669186709.230601, -26.076089, -71.265151, 1.879641
1669186709.333867, -26.034098, -71.300891, 1.884254
1669186709.430715, -25.993173, -71.326487, 1.887423
1669186709.531050, -25.945871, -71.355861, 1.887852
1669186709.631939, -25.901689, -71.386321, 1.892250
1669186709.731456, -25.853256, -71.417762, 1.897549
1669186709.834177, -25.812781, -71.463427, 1.893340
1669186709.931796, -25.774061, -71.516249, 1.888810
1669186710.031377, -25.744990, -71.550988, 1.904353
1669186710.131998, -25.733451, -71.598957, 1.904075
1669186710.231412, -25.714469, -71.648146, 1.908337
1669186710.331523, -25.699186, -71.694083, 1.910208
1669186710.432108, -25.676173, -71.741536, 1.907043
1669186710.531241, -25.642267, -71.779294, 1.921471
1669186710.630577, -25.607028, -71.820126, 1.933002
1669186710.731364, -25.564987, -71.877226, 1.926800
1669186710.830922, -25.531679, -71.933699, 1.924430
1669186710.930636, -25.518937, -71.973473, 1.936696
1669186711.031154, -25.523335, -72.027025, 1.929596
1669186711.131509, -25.514694, -72.079076, 1.934003
1669186711.231266, -25.501479, -72.139992, 1.939914
1669186711.331137, -25.492631, -72.193709, 1.933176
1669186711.430025, -25.470970, -72.251023, 1.927330
1669186711.529929, -25.437899, -72.309405, 1.927298
1669186711.629249, -25.410825, -72.380560, 1.918440
1669186711.728999, -25.386030, -72.434344, 1.947107
1669186711.829546, -25.370042, -72.490745, 1.955634
1669186711.930168, -25.355697, -72.548539, 1.952317
1669186712.031345, -25.346544, -72.600365, 1.946656
1669186712.131707, -25.321361, -72.648694, 1.947233
1669186712.230909, -25.279544, -72.688510, 1.955037
1669186712.331224, -25.249007, -72.730975, 1.964513
1669186712.431399, -25.216082, -72.792230, 1.969647
1669186712.531654, -25.200065, -72.855001, 1.976532
1669186712.631856, -25.190125, -72.903803, 1.996746
1669186712.732309, -25.192834, -72.954570, 1.994534
1669186712.830751, -25.187201, -73.003550, 1.997314
1669186712.930759, -25.172976, -73.045684, 2.000397
1669186713.031150, -25.147537, -73.089946, 2.006258
1669186713.130292, -25.107749, -73.121257, 2.017471
1669186713.230223, -25.062234, -73.149928, 2.016910
1669186713.331084, -25.034588, -73.198930, 2.012439
1669186713.431410, -24.999050, -73.260323, 1.997424
1669186713.531230, -24.963762, -73.312374, 1.991877
1669186713.631933, -24.958729, -73.366718, 1.997503
1669186713.731793, -24.934749, -73.409534, 2.002912
1669186713.833991, -24.907100, -73.465945, 2.002638
1669186713.931476, -24.871627, -73.507478, 2.011763
1669186714.030710, -24.822695, -73.541501, 2.015603
1669186714.130366, -24.779699, -73.586523, 2.016552
1669186714.230544, -24.739522, -73.642719, 2.007846
1669186714.330936, -24.726636, -73.684191, 2.023904
1669186714.431183, -24.703908, -73.735295, 2.032122
1669186714.534768, -24.684495, -73.792928, 2.035990
1669186714.632925, -24.658873, -73.837994, 2.033779
1669186714.733425, -24.618176, -73.870408, 2.027203
1669186714.832365, -24.570525, -73.895275, 2.028270
1669186714.931320, -24.518398, -73.936223, 2.036161
1669186715.031235, -24.473178, -73.982033, 2.037949
1669186715.130870, -24.437306, -74.035316, 2.039793
1669186715.230912, -24.418144, -74.073929, 2.060304
1669186715.331135, -24.398256, -74.119179, 2.057393
1669186715.431237, -24.388653, -74.175561, 2.055513
1669186715.531517, -24.371371, -74.236695, 2.051735
1669186715.631829, -24.346837, -74.292226, 2.047903
1669186715.731514, -24.314850, -74.343269, 2.056322
1669186715.831563, -24.278753, -74.392691, 2.057065
1669186715.930523, -24.248455, -74.447349, 2.047382
1669186716.030868, -24.222183, -74.499249, 2.043884
1669186716.130850, -24.199049, -74.535043, 2.060049
1669186716.231451, -24.190205, -74.575448, 2.063258
1669186716.330970, -24.183094, -74.624047, 2.067499
1669186716.431641, -24.167137, -74.669063, 2.070039
1669186716.531048, -24.137183, -74.712358, 2.070434
1669186716.630647, -24.098165, -74.742673, 2.081305
1669186716.731282, -24.048966, -74.771678, 2.083528
1669186716.830080, -23.995825, -74.815760, 2.076235
1669186716.930262, -23.954074, -74.868661, 2.072867
1669186717.030526, -23.926390, -74.910220, 2.098263
1669186717.134210, -23.914823, -74.959097, 2.092911
1669186717.231998, -23.904547, -75.016263, 2.090948
1669186717.332283, -23.878412, -75.071642, 2.087327
1669186717.432126, -23.839439, -75.111979, 2.081481
1669186717.531245, -23.797238, -75.143405, 2.079162
1669186717.631143, -23.761342, -75.190940, 2.083669
1669186717.730305, -23.716891, -75.241342, 2.078054
1669186717.830696, -23.686198, -75.292349, 2.082895
1669186717.932796, -23.672209, -75.344926, 2.086930
1669186718.030085, -23.647700, -75.383840, 2.094928
1669186718.130174, -23.632003, -75.423720, 2.097699
1669186718.231133, -23.618522, -75.464059, 2.109012
1669186718.330874, -23.589450, -75.502723, 2.112461
1669186718.430715, -23.545107, -75.538060, 2.118752
1669186718.530434, -23.508490, -75.578220, 2.123438
1669186718.630700, -23.459874, -75.624825, 2.122068
1669186718.730824, -23.406966, -75.654479, 2.118583
1669186718.831564, -23.347188, -75.687898, 2.129139
1669186718.931843, -23.292339, -75.722264, 2.128483
1669186719.032042, -23.236496, -75.749765, 2.133991
1669186719.131930, -23.189651, -75.771675, 2.134914
1669186719.232416, -23.135215, -75.814866, 2.119722
1669186719.332618, -23.094413, -75.862343, 2.115223
1669186719.432624, -23.043975, -75.890772, 2.121773
1669186719.532239, -22.999179, -75.926024, 2.123849
1669186719.632135, -22.961665, -75.964887, 2.120193
1669186719.731977, -22.920586, -75.993784, 2.119624
1669186719.831352, -22.870241, -76.013363, 2.119530
1669186719.931581, -22.818088, -76.056475, 2.125247
1669186720.031527, -22.780421, -76.116134, 2.123332
1669186720.131323, -22.745218, -76.163661, 2.131866
1669186720.231167, -22.736581, -76.191987, 2.146985
1669186720.332556, -22.695991, -76.229575, 2.143368
1669186720.431768, -22.647471, -76.284519, 2.143934
1669186720.531528, -22.591894, -76.330498, 2.126214
1669186720.631260, -22.549085, -76.374475, 2.126936
1669186720.731076, -22.516340, -76.411573, 2.130354
1669186720.830924, -22.484296, -76.473718, 2.127812
1669186720.934328, -22.471251, -76.509137, 2.151440
1669186721.032069, -22.469783, -76.562575, 2.146789
1669186721.132170, -22.470130, -76.613555, 2.152922
1669186721.233269, -22.468378, -76.672391, 2.146441
1669186721.332131, -22.470154, -76.730734, 2.131317
1669186721.431264, -22.455370, -76.791263, 2.128556
1669186721.530236, -22.446893, -76.864675, 2.133608
1669186721.630164, -22.431045, -76.929680, 2.123475
1669186721.730511, -22.421546, -76.983401, 2.126258
1669186721.830784, -22.404161, -77.040887, 2.139538
1669186721.931380, -22.376675, -77.109141, 2.139361
1669186722.031408, -22.343426, -77.172993, 2.158353
1669186722.131278, -22.315695, -77.230417, 2.170003
1669186722.231927, -22.297103, -77.293327, 2.166755
1669186722.331972, -22.278635, -77.347510, 2.173940
1669186722.432542, -22.275457, -77.384617, 2.187742
1669186722.535422, -22.281615, -77.432714, 2.195152
1669186722.632577, -22.289489, -77.480351, 2.196147
1669186722.732239, -22.290167, -77.528190, 2.194011
1669186722.832730, -22.273679, -77.575746, 2.205293
1669186722.937555, -22.241605, -77.626416, 2.207604
1669186723.031273, -22.213465, -77.670752, 2.202874
1669186723.131182, -22.191628, -77.729322, 2.198333
1669186723.231287, -22.170050, -77.815050, 2.197056
1669186723.331727, -22.156195, -77.873106, 2.223460
1669186723.433371, -22.143520, -77.942324, 2.224408
1669186723.532856, -22.134143, -77.991902, 2.224027
1669186723.632692, -22.122407, -78.054791, 2.221418
1669186723.732605, -22.107973, -78.110556, 2.211848
1669186723.832369, -22.062398, -78.169801, 2.216207
1669186723.931581, -22.033464, -78.214290, 2.228674
1669186724.031940, -22.011324, -78.259561, 2.218386
1669186724.132149, -22.008452, -78.327639, 2.218686
1669186724.232380, -21.997871, -78.371825, 2.230646
1669186724.333721, -21.974958, -78.416144, 2.242195
1669186724.432290, -21.949561, -78.466985, 2.247239
1669186724.532417, -21.921399, -78.524701, 2.237302
1669186724.631539, -21.883650, -78.576618, 2.246469
1669186724.731403, -21.864510, -78.622361, 2.264947
1669186724.831260, -21.821949, -78.684870, 2.252700
1669186724.931340, -21.785169, -78.718951, 2.249024
1669186725.031924, -21.742152, -78.756067, 2.249884
1669186725.132278, -21.700061, -78.797489, 2.258661
1669186725.232757, -21.663911, -78.833347, 2.270346
1669186725.332442, -21.614009, -78.873612, 2.277616
1669186725.431873, -21.571746, -78.914849, 2.285929
1669186725.531440, -21.517924, -78.979616, 2.282486
1669186725.631753, -21.475202, -79.014516, 2.306386
1669186725.735365, -21.428599, -79.052824, 2.316198
1669186725.832174, -21.379778, -79.091481, 2.312225
1669186725.932283, -21.330987, -79.130308, 2.322344
1669186726.034557, -21.285944, -79.164791, 2.318613
1669186726.132293, -21.242443, -79.208818, 2.295943
1669186726.232118, -21.199481, -79.237945, 2.277537
1669186726.332256, -21.157246, -79.266089, 2.286422
1669186726.432440, -21.111697, -79.304752, 2.302519
1669186726.532750, -21.052576, -79.335495, 2.305202
1669186726.632539, -20.988592, -79.354777, 2.337715
1669186726.732048, -20.928387, -79.364808, 2.344208
1669186726.831515, -20.870316, -79.390460, 2.329192
1669186726.931474, -20.807095, -79.418075, 2.321160
1669186727.031653, -20.774187, -79.428065, 2.324264
1669186727.131834, -20.732285, -79.457370, 2.321035
1669186727.231611, -20.675474, -79.478779, 2.321876
1669186727.332172, -20.616082, -79.492352, 2.317441
1669186727.432169, -20.561604, -79.495719, 2.339714
1669186727.534176, -20.504841, -79.485451, 2.341719
1669186727.631043, -20.448112, -79.498224, 2.335566
1669186727.731506, -20.377514, -79.517365, 2.314385
1669186727.833835, -20.327449, -79.534030, 2.324599
1669186727.931701, -20.294933, -79.548520, 2.331244
1669186728.031721, -20.254915, -79.568106, 2.338586
1669186728.131453, -20.193460, -79.586285, 2.336989
1669186728.231393, -20.135669, -79.595624, 2.345338
1669186728.333596, -20.077294, -79.593201, 2.341486
1669186728.434676, -20.012410, -79.591383, 2.337680
1669186728.531191, -19.941903, -79.604011, 2.323078
1669186728.631443, -19.882813, -79.632011, 2.302485
1669186728.732383, -19.830554, -79.671365, 2.314669
1669186728.832401, -19.802849, -79.707159, 2.335208
1669186728.933077, -19.772278, -79.749617, 2.337265
1669186729.033008, -19.735126, -79.798547, 2.340661
1669186729.132636, -19.689053, -79.831093, 2.371580
1669186729.231816, -19.628894, -79.875447, 2.339796
1669186729.332219, -19.571540, -79.917551, 2.313209
1669186729.431445, -19.532216, -79.936890, 2.314490
1669186729.530807, -19.503123, -79.979456, 2.319026
1669186729.630873, -19.472481, -80.020953, 2.329259
1669186729.731487, -19.432904, -80.069501, 2.337133
1669186729.831453, -19.389027, -80.115617, 2.356688
1669186729.931250, -19.342066, -80.152998, 2.352132
1669186730.031225, -19.303956, -80.194734, 2.347686
1669186730.133823, -19.261690, -80.258625, 2.342931
1669186730.233245, -19.239822, -80.297085, 2.358360
1669186730.331203, -19.223310, -80.347002, 2.361329
1669186730.431364, -19.218926, -80.387521, 2.373081
1669186730.531391, -19.225410, -80.441590, 2.384003
1669186730.631955, -19.234416, -80.502693, 2.383470
1669186730.731351, -19.218765, -80.562818, 2.389756
1669186730.831201, -19.179354, -80.628695, 2.374066
1669186730.930262, -19.158930, -80.704429, 2.384852
1669186731.030141, -19.117645, -80.790792, 2.381534
1669186731.130359, -19.092460, -80.846848, 2.396416
1669186731.233593, -19.056691, -80.907499, 2.405633
1669186731.331610, -19.019889, -80.973453, 2.408811
1669186731.431792, -18.979354, -81.039839, 2.408795
1669186731.532207, -18.957297, -81.104648, 2.394179
1669186731.632368, -18.931859, -81.148154, 2.394887
1669186731.732711, -18.927714, -81.196560, 2.394987
1669186731.832413, -18.923860, -81.254455, 2.397912
1669186731.932829, -18.907221, -81.318253, 2.399845
1669186732.035352, -18.893015, -81.359006, 2.415929
1669186732.131852, -18.861809, -81.405125, 2.420193
1669186732.231166, -18.832362, -81.459674, 2.417246
1669186732.330501, -18.804425, -81.528686, 2.403122
1669186732.430867, -18.795284, -81.577186, 2.429569
1669186732.530803, -18.784563, -81.625481, 2.432123
1669186732.630667, -18.775792, -81.665425, 2.435202
1669186732.730924, -18.778768, -81.712746, 2.441468
1669186732.831439, -18.775220, -81.775931, 2.447893
1669186732.933988, -18.757987, -81.835938, 2.439090
1669186733.030897, -18.721698, -81.881355, 2.428666
1669186733.130438, -18.697899, -81.949387, 2.426987
1669186733.230236, -18.669341, -82.013348, 2.429987
1669186733.333311, -18.661532, -82.053682, 2.444143
1669186733.431160, -18.642653, -82.098590, 2.450778
1669186733.531066, -18.634071, -82.151635, 2.457563
1669186733.633519, -18.607905, -82.219344, 2.457426
1669186733.731231, -18.584114, -82.273146, 2.483116
