1701765421.762823, -3.524122, -38.090789, -0.653612
1701765421.858210, -3.488611, -38.113582, -0.651611
1701765421.960968, -3.461883, -38.125130, -0.650610
1701765422.056834, -3.426184, -38.136830, -0.658608
1701765422.160836, -3.390672, -38.159623, -0.654607
1701765422.261849, -3.363945, -38.171171, -0.665606
1701765422.357843, -3.328245, -38.182871, -0.668604
1701765422.465847, -3.292546, -38.194570, -0.671603
1701765422.563087, -3.257034, -38.217363, -0.675601
1701765422.657858, -3.221335, -38.229063, -0.683600
1701765422.756861, -3.194608, -38.240611, -0.687599
1701765422.855866, -3.159096, -38.263404, -0.687597
1701765422.954869, -3.123397, -38.275104, -0.690596
1701765423.055865, -3.096669, -38.286652, -0.705595
1701765423.157869, -3.061157, -38.309445, -0.700593
1701765423.255912, -3.025458, -38.321145, -0.701592
1701765423.356875, -2.998543, -38.321600, -0.715591
1701765423.476879, -2.971816, -38.333148, -0.716590
1701765423.559934, -2.936304, -38.355941, -0.710588
1701765423.668886, -2.900605, -38.367641, -0.713587
1701765423.756893, -2.856121, -38.390585, -0.722585
1701765423.856890, -2.829394, -38.402133, -0.726584
1701765423.957901, -2.793882, -38.424927, -0.722582
1701765424.059898, -2.749211, -38.436778, -0.720581
1701765424.159901, -2.722296, -38.437232, -0.727580
1701765424.257906, -2.686597, -38.448932, -0.734578
1701765424.358909, -2.651085, -38.471725, -0.730577
1701765424.472911, -2.624358, -38.483273, -0.735576
1701765424.559921, -2.588658, -38.494973, -0.737574
1701765424.660918, -2.543988, -38.506824, -0.738572
1701765424.758945, -2.508288, -38.518524, -0.746571
1701765424.857924, -2.472589, -38.530224, -0.755570
1701765424.957932, -2.446049, -38.552865, -0.755568
1701765425.058931, -2.410350, -38.564565, -0.764567
1701765425.156939, -2.383810, -38.587207, -0.773566
1701765425.256937, -2.347923, -38.587813, -0.776564
1701765425.353770, -2.312411, -38.610606, -0.788563
1701765425.464943, -2.285684, -38.622154, -0.791562
1701765425.553946, -2.249985, -38.633854, -0.792560
1701765425.649949, -2.214285, -38.645553, -0.790559
1701765425.751954, -2.178399, -38.646160, -0.791558
1701765425.854127, -2.142700, -38.657859, -0.792556
1701765425.954471, -2.098029, -38.669710, -0.793555
1701765426.052964, -2.062330, -38.681410, -0.793553
1701765426.155972, -2.026630, -38.693110, -0.784552
1701765426.253968, -1.999903, -38.704658, -0.778551
1701765426.352972, -1.955045, -38.705416, -0.781549
1701765426.459975, -1.919345, -38.717115, -0.777548
1701765426.555063, -1.883646, -38.728815, -0.778546
1701765426.653055, -1.847947, -38.740515, -0.771545
1701765426.753985, -1.812248, -38.752214, -0.770543
1701765426.853147, -1.776549, -38.763914, -0.767542
1701765426.952333, -1.740850, -38.775614, -0.764540
1701765427.052995, -1.705150, -38.787313, -0.760539
1701765427.154000, -1.669451, -38.799013, -0.760538
1701765427.252098, -1.633752, -38.810713, -0.758536
1701765427.357271, -1.598053, -38.822412, -0.755535
1701765427.464008, -1.562354, -38.834112, -0.751533
1701765427.562011, -1.526654, -38.845812, -0.752532
1701765427.667301, -1.490955, -38.857511, -0.747530
1701765427.760018, -1.455256, -38.869211, -0.747529
1701765427.856038, -1.419557, -38.880911, -0.748528
1701765427.960032, -1.384045, -38.903704, -0.747526
1701765428.059028, -1.348158, -38.904310, -0.752525
1701765428.159031, -1.312459, -38.916010, -0.747523
1701765428.257034, -1.285732, -38.927558, -0.746522
1701765428.355037, -1.250220, -38.950351, -0.744521
1701765428.467042, -1.214521, -38.962051, -0.755519
1701765428.565050, -1.178634, -38.962657, -0.755518
1701765428.660367, -1.142935, -38.974356, -0.751517
1701765428.754052, -1.107236, -38.986056, -0.747515
1701765428.856054, -1.071349, -38.986662, -0.754514
1701765428.958404, -1.035650, -38.998362, -0.761512
1701765429.054065, -0.999951, -39.010062, -0.760511
1701765429.154069, -0.964064, -39.010668, -0.763510
1701765429.251392, -0.928365, -39.022367, -0.754508
1701765429.352072, -0.883694, -39.034219, -0.754507
1701765429.464080, -0.856967, -39.045767, -0.762505
1701765429.555084, -0.821080, -39.046373, -0.760504
1701765429.655079, -0.785193, -39.046979, -0.758503
1701765429.752810, -0.749494, -39.058679, -0.760501
1701765429.855087, -0.722579, -39.059133, -0.763500
1701765429.953090, -0.677908, -39.070985, -0.760499
1701765430.052098, -0.642209, -39.082684, -0.760497
1701765430.153422, -0.606510, -39.094384, -0.758496
1701765430.254128, -0.570623, -39.094990, -0.758495
1701765430.355104, -0.534924, -39.106690, -0.761493
1701765430.463107, -0.490066, -39.107447, -0.759491
1701765430.555109, -0.454367, -39.119147, -0.757490
1701765430.659249, -0.418668, -39.130847, -0.745489
1701765430.759486, -0.382968, -39.142546, -0.742487
1701765430.857120, -0.338110, -39.143304, -0.745486
1701765430.960130, -0.302411, -39.155004, -0.737484
1701765431.054126, -0.266712, -39.166703, -0.735483
1701765431.157136, -0.231013, -39.178403, -0.723481
1701765431.257134, -0.195313, -39.190103, -0.716480
1701765431.354137, -0.159427, -39.190709, -0.727479
1701765431.468177, -0.114756, -39.202560, -0.712477
1701765431.558142, -0.079057, -39.214260, -0.708475
1701765431.660146, -0.043358, -39.225959, -0.703474
1701765431.754150, -0.007658, -39.237659, -0.700473
1701765431.854166, 0.028228, -39.238265, -0.698471
1701765431.952296, 0.063927, -39.249965, -0.698470
1701765432.054160, 0.099814, -39.250571, -0.698469
1701765432.157375, 0.135513, -39.262271, -0.696467
1701765432.256173, 0.180184, -39.274122, -0.693465
1701765432.356169, 0.215883, -39.285822, -0.688464
1701765432.466173, 0.251582, -39.297521, -0.682463
1701765432.560175, 0.287469, -39.298127, -0.685461
1701765432.655178, 0.323168, -39.309827, -0.687460
1701765432.754183, 0.359055, -39.310433, -0.683459
1701765432.853184, 0.403726, -39.322284, -0.675457
1701765432.958197, 0.439425, -39.333984, -0.677455
1701765433.055193, 0.475124, -39.345684, -0.668454
1701765433.156197, 0.519795, -39.357535, -0.667452
1701765433.254199, 0.555494, -39.369235, -0.662451
1701765433.357202, 0.600165, -39.381086, -0.661449
1701765433.469206, 0.635864, -39.392786, -0.654448
1701765433.556209, 0.671563, -39.404485, -0.643446
1701765433.658212, 0.698478, -39.404940, -0.641445
1701765433.755216, 0.743149, -39.416791, -0.639443
1701765433.857218, 0.778848, -39.428491, -0.652442
1701765433.960227, 0.814547, -39.440190, -0.642441
1701765434.057225, 0.850434, -39.440796, -0.635439
1701765434.157229, 0.886133, -39.452496, -0.643438
1701765434.257233, 0.921832, -39.464196, -0.641436
1701765434.357235, 0.957532, -39.475895, -0.636435
1701765434.465244, 0.993231, -39.487595, -0.631434
1701765434.558241, 1.028930, -39.499295, -0.629432
1701765434.653302, 1.064629, -39.510994, -0.623431
1701765434.759248, 1.100328, -39.522694, -0.626429
1701765434.859267, 1.136215, -39.523300, -0.625428
1701765434.961258, 1.171914, -39.535000, -0.620427
1701765435.057256, 1.216585, -39.546851, -0.623425
1701765435.161260, 1.243500, -39.547306, -0.617424
1701765435.259264, 1.279199, -39.559005, -0.612422
1701765435.358288, 1.323870, -39.570857, -0.619421
1701765435.467287, 1.359569, -39.582556, -0.614419
1701765435.555274, 1.395268, -39.594256, -0.618418
1701765435.659283, 1.431155, -39.594862, -0.616417
1701765435.759280, 1.466854, -39.606562, -0.616415
1701765435.862287, 1.502741, -39.607168, -0.619414
1701765435.958291, 1.538627, -39.607774, -0.622413
1701765436.059289, 1.574326, -39.619474, -0.610411
1701765436.159296, 1.610026, -39.631173, -0.598410
1701765436.257296, 1.654884, -39.631931, -0.602408
1701765436.355299, 1.690583, -39.643631, -0.600407
1701765436.462303, 1.726470, -39.644237, -0.598405
1701765436.558306, 1.762356, -39.644843, -0.590404
1701765436.657310, 1.798055, -39.656543, -0.582403
1701765436.757313, 1.833942, -39.657149, -0.586401
1701765436.856315, 1.869829, -39.657755, -0.572400
1701765436.960327, 1.905715, -39.658361, -0.566399
1701765437.057321, 1.950573, -39.659119, -0.570397
1701765437.157324, 1.977488, -39.659573, -0.570396
1701765437.254328, 2.013188, -39.671273, -0.556395
1701765437.354332, 2.049074, -39.671879, -0.553393
1701765437.473979, 2.084961, -39.672485, -0.554392
1701765437.557338, 2.129819, -39.673243, -0.551390
1701765437.664342, 2.165705, -39.673849, -0.550389
1701765437.755345, 2.201592, -39.674455, -0.556388
1701765437.856349, 2.237291, -39.686155, -0.544386
1701765437.956352, 2.282149, -39.686913, -0.539385
1701765438.055245, 2.318036, -39.687519, -0.538383
1701765438.155359, 2.353923, -39.688125, -0.534382
1701765438.254360, 2.398781, -39.688883, -0.538380
1701765438.356363, 2.434667, -39.689489, -0.523379
1701765438.466371, 2.470554, -39.690095, -0.514378
1701765438.561453, 2.506441, -39.690701, -0.526377
1701765438.656374, 2.542327, -39.691307, -0.533375
1701765438.757376, 2.578214, -39.691914, -0.521374
1701765438.857379, 2.623072, -39.692671, -0.519372
1701765438.958391, 2.658959, -39.693277, -0.521371
1701765439.056390, 2.694845, -39.693884, -0.506370
1701765439.155390, 2.730732, -39.694490, -0.507368
1701765439.255392, 2.766618, -39.695096, -0.512367
1701765439.357620, 2.811477, -39.695854, -0.500365
1701765439.477405, 2.847363, -39.696460, -0.507364
1701765439.560402, 2.883062, -39.708159, -0.506363
1701765439.659405, 2.919136, -39.697672, -0.503362
1701765439.760409, 2.954835, -39.709372, -0.496360
1701765439.856412, 2.990722, -39.709978, -0.499359
1701765439.955415, 3.035768, -39.699642, -0.505357
1701765440.054418, 3.071467, -39.711342, -0.498356
1701765440.157422, 3.107541, -39.700854, -0.500355
1701765440.254497, 3.143427, -39.701460, -0.494353
1701765440.355428, 3.188098, -39.713312, -0.485352
1701765440.462431, 3.223797, -39.725011, -0.483350
1701765440.556435, 3.268656, -39.725769, -0.475349
1701765440.655438, 3.295571, -39.726224, -0.470348
1701765440.754440, 3.340429, -39.726981, -0.467346
1701765440.853445, 3.376315, -39.727587, -0.457345
1701765440.951448, 3.412202, -39.728194, -0.460343
1701765441.054451, 3.457060, -39.728951, -0.465342
1701765441.154454, 3.492947, -39.729557, -0.468340
1701765441.254472, 3.528646, -39.741257, -0.462339
1701765441.354460, 3.564533, -39.741863, -0.457338
1701765441.463464, 3.600419, -39.742469, -0.459336
1701765441.555467, 3.645277, -39.743227, -0.454335
1701765441.653469, 3.681164, -39.743833, -0.455333
1701765441.752620, 3.717051, -39.744439, -0.461332
1701765441.851475, 3.761909, -39.745197, -0.459330
1701765441.957485, 3.797608, -39.756897, -0.459329
1701765442.055484, 3.833495, -39.757503, -0.461328
1701765442.155506, 3.860409, -39.757957, -0.456327
1701765442.254489, 3.905268, -39.758715, -0.450325
1701765442.355493, 3.940967, -39.770415, -0.447324
1701765442.462497, 3.976853, -39.771021, -0.451322
1701765442.558500, 4.012740, -39.771627, -0.449321
1701765442.656508, 4.057598, -39.772385, -0.456319
1701765442.754731, 4.093297, -39.784084, -0.444318
1701765442.857509, 4.129184, -39.784691, -0.451317
1701765442.960518, 4.165071, -39.785297, -0.448315
1701765443.057540, 4.200957, -39.785903, -0.448314
1701765443.155520, 4.245815, -39.786661, -0.457312
1701765443.255972, 4.281702, -39.787267, -0.464311
1701765443.356527, 4.317401, -39.798966, -0.461310
1701765443.470528, 4.353288, -39.799572, -0.469308
1701765443.555531, 4.389174, -39.800179, -0.467307
1701765443.658540, 4.424874, -39.811878, -0.474306
1701765443.757025, 4.460760, -39.812484, -0.478304
1701765443.858542, 4.496647, -39.813091, -0.470303
1701765443.958548, 4.532533, -39.813697, -0.471302
1701765444.055549, 4.577204, -39.825548, -0.468300
1701765444.157616, 4.604119, -39.826002, -0.470299
1701765444.257853, 4.640006, -39.826609, -0.481298
1701765444.359559, 4.675705, -39.838308, -0.468296
1701765444.465567, 4.711591, -39.838914, -0.469295
1701765444.558571, 4.747478, -39.839521, -0.470294
1701765444.659124, 4.783365, -39.840127, -0.474292
1701765444.759572, 4.819064, -39.851826, -0.475291
1701765444.859574, 4.854950, -39.852432, -0.470290
1701765444.958583, 4.890650, -39.864132, -0.473288
1701765445.059581, 4.935508, -39.864890, -0.457287
1701765445.160010, 4.971207, -39.876589, -0.462285
1701765445.256588, 5.007094, -39.877196, -0.463284
1701765445.355609, 5.042980, -39.877802, -0.467283
1701765445.467690, 5.078679, -39.889501, -0.465281
1701765445.558597, 5.123538, -39.890259, -0.468280
1701765445.665778, 5.159237, -39.901959, -0.469278
1701765445.762605, 5.195123, -39.902565, -0.465277
1701765445.858607, 5.231010, -39.903171, -0.463275
1701765445.960615, 5.266897, -39.903777, -0.464274
1701765446.059613, 5.302783, -39.904383, -0.469273
1701765446.159616, 5.338670, -39.904989, -0.466272
1701765446.257521, 5.374369, -39.916689, -0.458270
1701765446.355622, 5.419227, -39.917447, -0.457269
1701765446.468626, 5.455114, -39.918053, -0.468267
1701765446.557784, 5.491000, -39.918659, -0.462266
1701765446.657978, 5.526887, -39.919265, -0.470265
1701765446.756635, 5.562773, -39.919871, -0.478263
1701765446.857638, 5.607632, -39.920629, -0.477262
1701765446.958745, 5.643518, -39.921235, -0.477260
1701765447.058715, 5.679405, -39.921841, -0.476259
1701765447.156648, 5.715291, -39.922447, -0.474258
1701765447.254656, 5.760150, -39.923205, -0.468256
1701765447.356656, 5.796036, -39.923811, -0.468255
1701765447.467658, 5.831923, -39.924417, -0.462253
1701765447.557661, 5.876781, -39.925175, -0.457252
1701765447.661672, 5.912855, -39.914688, -0.456251
1701765447.757668, 5.948742, -39.915294, -0.452249
1701765447.857672, 5.984628, -39.915900, -0.453248
1701765447.958680, 6.029674, -39.905564, -0.454247
1701765448.056056, 6.065560, -39.906170, -0.447245
1701765448.156091, 6.101447, -39.906776, -0.444244
1701765448.256685, 6.137333, -39.907383, -0.443243
1701765448.358688, 6.182192, -39.908140, -0.439241
1701765448.469712, 6.218078, -39.908746, -0.437240
1701765448.559695, 6.254152, -39.898259, -0.435238
1701765448.666699, 6.290039, -39.898865, -0.434237
1701765448.760700, 6.325925, -39.899471, -0.432236
1701765448.858704, 6.370784, -39.900229, -0.428234
1701765448.959711, 6.406670, -39.900835, -0.432233
1701765449.055710, 6.442744, -39.890348, -0.434232
1701765449.158717, 6.478631, -39.890954, -0.438230
1701765449.257716, 6.514705, -39.880467, -0.437229
1701765449.357718, 6.550591, -39.881073, -0.442228
1701765449.476729, 6.586478, -39.881679, -0.437227
1701765449.559210, 6.622552, -39.871191, -0.431225
1701765449.668729, 6.658438, -39.871798, -0.428224
1701765449.757732, 6.703297, -39.872555, -0.424222
1701765449.855751, 6.739183, -39.873161, -0.425221
1701765449.952739, 6.775257, -39.862674, -0.422220
1701765450.055742, 6.811144, -39.863280, -0.420219
1701765450.156749, 6.847030, -39.863886, -0.409217
1701765450.255750, 6.882917, -39.864493, -0.408216
1701765450.354751, 6.927962, -39.854157, -0.402215
1701765450.463755, 6.963849, -39.854763, -0.401213
1701765450.556757, 6.999923, -39.844275, -0.401212
1701765450.655761, 7.035810, -39.844882, -0.395211
1701765450.753765, 7.071696, -39.845488, -0.383209
1701765450.851767, 7.107770, -39.835000, -0.392208
1701765450.958776, 7.152816, -39.824665, -0.387207
1701765451.057092, 7.188702, -39.825271, -0.381205
1701765451.156777, 7.224589, -39.825877, -0.365204
1701765451.254779, 7.260663, -39.815389, -0.355203
1701765451.354783, 7.305708, -39.805054, -0.352201
1701765451.468786, 7.350567, -39.805811, -0.350200
1701765451.556789, 7.386641, -39.795324, -0.338199
1701765451.656794, 7.422715, -39.784837, -0.329197
1701765451.753797, 7.467760, -39.774501, -0.328196
1701765451.852882, 7.503834, -39.764013, -0.325195
1701765451.954101, 7.539908, -39.753526, -0.317193
1701765452.054806, 7.575795, -39.754132, -0.316192
1701765452.153815, 7.611869, -39.743645, -0.307191
1701765452.256868, 7.647943, -39.733157, -0.298190
1701765452.357815, 7.684016, -39.722670, -0.298189
1701765452.465819, 7.720090, -39.712183, -0.298187
1701765452.559823, 7.765136, -39.701847, -0.287186
1701765452.651826, 7.810182, -39.691511, -0.283184
1701765452.753847, 7.846068, -39.692117, -0.280183
1701765452.854833, 7.882142, -39.681630, -0.278182
1701765452.958843, 7.927188, -39.671294, -0.271180
1701765453.054839, 7.972233, -39.660958, -0.268179
1701765453.155843, 8.008307, -39.650471, -0.264178
1701765453.254850, 8.044381, -39.639983, -0.262176
1701765453.351957, 8.080268, -39.640590, -0.262175
1701765453.458852, 8.116342, -39.630102, -0.248174
1701765453.552857, 8.161387, -39.619766, -0.249172
1701765453.652858, 8.197461, -39.609279, -0.244171
1701765453.752862, 8.242507, -39.598943, -0.235170
1701765453.853009, 8.278581, -39.588456, -0.224168
1701765453.951868, 8.314655, -39.577969, -0.224167
1701765454.051877, 8.359700, -39.567633, -0.215166
1701765454.153874, 8.395774, -39.557145, -0.212165
1701765454.251878, 8.431848, -39.546658, -0.204163
1701765454.350883, 8.467922, -39.536171, -0.210162
1701765454.456891, 8.503996, -39.525683, -0.205161
1701765454.554889, 8.549042, -39.515347, -0.202159
1701765454.651898, 8.585116, -39.504860, -0.203158
1701765454.751893, 8.621002, -39.505466, -0.193157
1701765454.851901, 8.657076, -39.494979, -0.183156
1701765454.951901, 8.693150, -39.484491, -0.181155
1701765455.052939, 8.738196, -39.474156, -0.169153
1701765455.152947, 8.774270, -39.463668, -0.165152
1701765455.249911, 8.801185, -39.464123, -0.158151
1701765455.348914, 8.837259, -39.453635, -0.148150
1701765455.461916, 8.882304, -39.443300, -0.146148
1701765455.562920, 8.918378, -39.432812, -0.145147
1701765455.654002, 8.945480, -39.422173, -0.143146
1701765455.752164, 8.981554, -39.411686, -0.144145
1701765455.853928, 9.026600, -39.401350, -0.140143
1701765455.953953, 9.062674, -39.390863, -0.136142
1701765456.053936, 9.098748, -39.380375, -0.121141
1701765456.151939, 9.143793, -39.370040, -0.117139
1701765456.249943, 9.179867, -39.359552, -0.112138
1701765456.351947, 9.215941, -39.349065, -0.106137
1701765456.461949, 9.252015, -39.338578, -0.101136
1701765456.555249, 9.288089, -39.328090, -0.099135
1701765456.654156, 9.333135, -39.317754, -0.093133
1701765456.754431, 9.369021, -39.318360, -0.090132
1701765456.854961, 9.405095, -39.307873, -0.080131
1701765456.953965, 9.441169, -39.297386, -0.068129
1701765457.052967, 9.477431, -39.275805, -0.066128
1701765457.152971, 9.513505, -39.265317, -0.056127
1701765457.255237, 9.549579, -39.254830, -0.050126
1701765457.355506, 9.585652, -39.244343, -0.051125
1701765457.468995, 9.621726, -39.233855, -0.037124
1701765457.553100, 9.657800, -39.223368, -0.029122
1701765457.654988, 9.694062, -39.201787, -0.019121
1701765457.756188, 9.730136, -39.191300, -0.014120
1701765457.852993, 9.766397, -39.169719, -0.012119
1701765457.952004, 9.802471, -39.159232, -0.004118
1701765458.050003, 9.838545, -39.148744, -0.001117
1701765458.154080, 9.874806, -39.127163, 0.001884
1701765458.256007, 9.901908, -39.116524, 0.009885
1701765458.357010, 9.929011, -39.105886, 0.019886
1701765458.464019, 9.965272, -39.084305, 0.022887
1701765458.559018, 10.001346, -39.073817, 0.029888
1701765458.654020, 10.028636, -39.052085, 0.033889
1701765458.752045, 10.064897, -39.030504, 0.039890
1701765458.851028, 10.100971, -39.020017, 0.037891
1701765458.949097, 10.128073, -39.009378, 0.037892
1701765459.053035, 10.164335, -38.987797, 0.042893
1701765459.154397, 10.200409, -38.977310, 0.052895
1701765459.252041, 10.236670, -38.955729, 0.057896
1701765459.359044, 10.272744, -38.945241, 0.061897
1701765459.471047, 10.308818, -38.934754, 0.070898
1701765459.559049, 10.336107, -38.913022, 0.079899
1701765459.666053, 10.372369, -38.891441, 0.087900
1701765459.755060, 10.408630, -38.869860, 0.095901
1701765459.854059, 10.444704, -38.859372, 0.097902
1701765459.958068, 10.480965, -38.837792, 0.090903
1701765460.058070, 10.517227, -38.816211, 0.097904
1701765460.155070, 10.553301, -38.805723, 0.106906
1701765460.252073, 10.589562, -38.784142, 0.108907
1701765460.353076, 10.616664, -38.773504, 0.108907
1701765460.461080, 10.652925, -38.751923, 0.112909
1701765460.555088, 10.689187, -38.730342, 0.116910
1701765460.655084, 10.725448, -38.708761, 0.118911
1701765460.754088, 10.761522, -38.698274, 0.129912
1701765460.856091, 10.788812, -38.676541, 0.137913
1701765460.960146, 10.824886, -38.666054, 0.137914
1701765461.056098, 10.861147, -38.644473, 0.131915
1701765461.156101, 10.897408, -38.622892, 0.129916
1701765461.258108, 10.924511, -38.612253, 0.135917
1701765461.358108, 10.960772, -38.590672, 0.131918
1701765461.477112, 10.987874, -38.580033, 0.143919
1701765461.556113, 11.024135, -38.558453, 0.141920
1701765461.657118, 11.069368, -38.537023, 0.144921
1701765461.753122, 11.105442, -38.526536, 0.147923
1701765461.854124, 11.132732, -38.504803, 0.150923
1701765461.954128, 11.168806, -38.494316, 0.155924
1701765462.054130, 11.205067, -38.472735, 0.162926
1701765462.154139, 11.232170, -38.462096, 0.166926
1701765462.253137, 11.268431, -38.440515, 0.166927
1701765462.352141, 11.304505, -38.430028, 0.174929
1701765462.459144, 11.340766, -38.408447, 0.181930
1701765462.557151, 11.367868, -38.397808, 0.178931
1701765462.655151, 11.404130, -38.376227, 0.187932
1701765462.755153, 11.431232, -38.365588, 0.184933
1701765462.856157, 11.467493, -38.344008, 0.188934
1701765462.958164, 11.494596, -38.333369, 0.183935
1701765463.056162, 11.530670, -38.322881, 0.191936
1701765463.158167, 11.557772, -38.312242, 0.190937
1701765463.254169, 11.594033, -38.290662, 0.195938
1701765463.353173, 11.621323, -38.268929, 0.189938
1701765463.459176, 11.657397, -38.258442, 0.191940
1701765463.566228, 11.684499, -38.247803, 0.190940
1701765463.655182, 11.720760, -38.226222, 0.180942
1701765463.756191, 11.747863, -38.215583, 0.185942
1701765463.852190, 11.784124, -38.194002, 0.192944
1701765463.952193, 11.820198, -38.183515, 0.182945
1701765464.052202, 11.847488, -38.161782, 0.184945
1701765464.154200, 11.883562, -38.151295, 0.181947
1701765464.251389, 11.910851, -38.129563, 0.174947
1701765464.349206, 11.946925, -38.119075, 0.176949
1701765464.459209, 11.983186, -38.097494, 0.174950
1701765464.558212, 12.019260, -38.087007, 0.176951
1701765464.657215, 12.046363, -38.076368, 0.169952
1701765464.754218, 12.073652, -38.054636, 0.170952
1701765464.855220, 12.109726, -38.044148, 0.169954
1701765464.954231, 12.137016, -38.022416, 0.159954
1701765465.054233, 12.173090, -38.011929, 0.156956
1701765465.154234, 12.200380, -37.990196, 0.160956
1701765465.250233, 12.236641, -37.968615, 0.147957
1701765465.352236, 12.272715, -37.958128, 0.151959
1701765465.459239, 12.299817, -37.947489, 0.155960
1701765465.557752, 12.336078, -37.925908, 0.148961
1701765465.655245, 12.363181, -37.915269, 0.148961
1701765465.756249, 12.399442, -37.893688, 0.149963
1701765465.857253, 12.426732, -37.871956, 0.151963
1701765465.958465, 12.462806, -37.861469, 0.149965
1701765466.052258, 12.490095, -37.839736, 0.147965
1701765466.154263, 12.526169, -37.829249, 0.148966
1701765466.254266, 12.562430, -37.807668, 0.147968
1701765466.360269, 12.589533, -37.797029, 0.154968
1701765466.471273, 12.625607, -37.786542, 0.158970
1701765466.559276, 12.652896, -37.764809, 0.170970
1701765466.667285, 12.689158, -37.743228, 0.166971
1701765466.759283, 12.725419, -37.721647, 0.169973
1701765466.859284, 12.752521, -37.711009, 0.166973
1701765466.960532, 12.788595, -37.700521, 0.160975
1701765467.057292, 12.824856, -37.678940, 0.156976
1701765467.160295, 12.860930, -37.668453, 0.160977
1701765467.259302, 12.888220, -37.646721, 0.170978
1701765467.359638, 12.915510, -37.624988, 0.161978
1701765467.479303, 12.951584, -37.614501, 0.170980
1701765467.659311, 13.023919, -37.582433, 0.168982
1701765467.756313, 13.059993, -37.571945, 0.174983
1701765467.852407, 13.087095, -37.561306, 0.184984
1701765467.950323, 13.123356, -37.539725, 0.171985
1701765468.053324, 13.159618, -37.518144, 0.176986
1701765468.155326, 13.195879, -37.496564, 0.180987
1701765468.254330, 13.223169, -37.474831, 0.183988
1701765468.352623, 13.259243, -37.464344, 0.182989
1701765468.461336, 13.286532, -37.442611, 0.184990
1701765468.558340, 13.322794, -37.421031, 0.185991
1701765468.653343, 13.350083, -37.399298, 0.180992
1701765468.752347, 13.386157, -37.388811, 0.180993
1701765468.851377, 13.422418, -37.367230, 0.185994
1701765468.952353, 13.449521, -37.356591, 0.180995
1701765469.053375, 13.485782, -37.335010, 0.174996
1701765469.154360, 13.521856, -37.324523, 0.187997
1701765469.255363, 13.548958, -37.313884, 0.184998
1701765469.360682, 13.585220, -37.292303, 0.178999
1701765469.477368, 13.612322, -37.281664, 0.178000
1701765469.656376, 13.675873, -37.238351, 0.181002
1701765469.758442, 13.702975, -37.227712, 0.179003
1701765469.857383, 13.739236, -37.206131, 0.179004
1701765469.958390, 13.775310, -37.195644, 0.177005
1701765470.059387, 13.802600, -37.173911, 0.177006
1701765470.158390, 13.838674, -37.163424, 0.178007
1701765470.258393, 13.874935, -37.141843, 0.190008
1701765470.359402, 13.902225, -37.120110, 0.187009
1701765470.467404, 13.938299, -37.109623, 0.184010
1701765470.565403, 13.974560, -37.088042, 0.193011
1701765470.655496, 14.001662, -37.077403, 0.189012
1701765470.757410, 14.037924, -37.055822, 0.191013
1701765470.859414, 14.065026, -37.045183, 0.205014
1701765470.959417, 14.101287, -37.023603, 0.206015
1701765471.058492, 14.137549, -37.002022, 0.206016
1701765471.157424, 14.173622, -36.991534, 0.195017
1701765471.256426, 14.200912, -36.969802, 0.192018
1701765471.354768, 14.236986, -36.959315, 0.200019
1701765471.460462, 14.264276, -36.937582, 0.212020
1701765471.559436, 14.300537, -36.916001, 0.217021
1701765471.655581, 14.327639, -36.905362, 0.222022
1701765471.755588, 14.363713, -36.894875, 0.225023
1701765471.856447, 14.391003, -36.873143, 0.226024
1701765471.958458, 14.427264, -36.851562, 0.230025
1701765472.055454, 14.454554, -36.829829, 0.240026
1701765472.156506, 14.481843, -36.808097, 0.235026
1701765472.254458, 14.518105, -36.786516, 0.246027
1701765472.353464, 14.554366, -36.764935, 0.247028
1701765472.460467, 14.590440, -36.754448, 0.257030
1701765472.554494, 14.626701, -36.732867, 0.265031
1701765472.655471, 14.653991, -36.711134, 0.269031
1701765472.755474, 14.690252, -36.689554, 0.279033
1701765472.853482, 14.726514, -36.667973, 0.281034
1701765472.955497, 14.753803, -36.646240, 0.280034
1701765473.056483, 14.789877, -36.635753, 0.284036
1701765473.155487, 14.817167, -36.614020, 0.292036
1701765473.253857, 14.853428, -36.592440, 0.300037
1701765473.351493, 14.889502, -36.581952, 0.307039
1701765473.468502, 14.925951, -36.549278, 0.309040
1701765473.555499, 14.953240, -36.527545, 0.314040
1701765473.658502, 14.989502, -36.505964, 0.318041
1701765473.755090, 15.016604, -36.495326, 0.320042
1701765473.855509, 15.052865, -36.473745, 0.333043
1701765473.956518, 15.089126, -36.452164, 0.337044
1701765474.054516, 15.116229, -36.441525, 0.347045
1701765474.154525, 15.152490, -36.419944, 0.344046
1701765474.252522, 15.179780, -36.398212, 0.342047
1701765474.355525, 15.216041, -36.376631, 0.348048
1701765474.463530, 15.243143, -36.365992, 0.364049
1701765474.557547, 15.279404, -36.344411, 0.363050
1701765474.653536, 15.315666, -36.322830, 0.363051
1701765474.754540, 15.342955, -36.301098, 0.373052
1701765474.856540, 15.379029, -36.290610, 0.384053
1701765474.958552, 15.406506, -36.257784, 0.381054
1701765475.053549, 15.442580, -36.247297, 0.381055
1701765475.152757, 15.469870, -36.225565, 0.390056
1701765475.255560, 15.496972, -36.214926, 0.388057
1701765475.353700, 15.533234, -36.193345, 0.397058
1701765475.463560, 15.569682, -36.160670, 0.405059
1701765475.556562, 15.605756, -36.150183, 0.413060
1701765475.655566, 15.633046, -36.128451, 0.413061
